race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,4,4,ウィルアイガー,牡,2,55.0,464,2,石川倭,小国博,3.4,3,1:10.0,39.9,2-2,2,464,2
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,8,9,ライトビーンズ,牝,2,55.0,412,-2,黒澤愛,森山雄,127.1,4,1:10.3,37.7,8-8,6,412,-2
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,8,8,カスケードループ,牝,2,55.0,452,2,宮内勇,川島洋,11.7,5,1:10.9,40.6,3-3,3,452,2
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,6,6,ウマデスカイ,牝,2,55.0,444,2,小野楓,小野望,48.6,6,1:11.5,40.1,6-5,4,444,2
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,2,2,スルーザレイン,牝,2,52.0,412,6,小川悠,佐々国,180.9,7,1:11.6,38.8,8-9,8,412,6
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,5,5,ラヴィアール,牝,2,55.0,450,-2,若杉朝,櫻井拓,244.0,8,1:11.7,40.3,6-5,9,450,-2
2026/06/04,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1100,ダ,右,良,曇,9,7,7,ラッキーリップス,牝,2,53.0,412,-8,藤田駕,秋田大,130.3,9,1:12.6,41.6,5-5,7,412,-8
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,2,2,ニュースタンダード,牡,2,55.0,442,2,小野楓,小野望,5.8,1,1:54.4,40.3,6-5-5-5,2,442,2
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,3,3,リガンド,牡,2,55.0,476,-2,石川倭,米川昇,1.2,2,1:54.6,40.8,5-5-3-1,1,476,-2
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,1,1,ミッションフェロー,牡,2,53.0,480,4,藤田駕,村上正,202.2,3,1:54.6,40.1,3-3-6-6,8,480,4
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,5,5,ビービーウォルド,牡,2,55.0,464,0,桑村真,角川秀,18.0,4,1:56.3,42.5,3-3-3-3,6,464,0
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,7,7,リコーゴータ,牡,2,55.0,472,0,宮内勇,松本隆,14.1,5,1:56.7,43.4,2-1-1-3,5,472,0
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,8,8,バラデロ,牡,2,55.0,440,-2,岩橋勇,佐々国,11.8,6,1:57.1,42.4,8-8-8-7,3,440,-2
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,4,4,ハクアイボヌール,牡,2,55.0,450,0,阿部龍,角川秀,198.2,7,1:57.5,43.0,6-7-6-7,7,450,0
2026/06/04,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1700,ダ,右,良,曇,8,6,6,ブルーオンピンク,牡,2,55.0,474,2,落合玄,田中淳,12.3,8,1:57.9,44.6,1-1-1-1,4,474,2
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,5,5,モンビスキュイ,牝,2,55.0,0,0,落合玄,田中淳,2.1,1,1:09.3,38.5,5-5,2,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,6,6,ローマンリープ,牝,2,55.0,0,0,宮内勇,川島洋,2.1,2,1:09.4,39.8,1-1,1,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,7,8,セラビーンズ,牝,2,55.0,0,0,黒澤愛,森山雄,111.5,3,1:09.8,40.2,1-1,10,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,8,9,タンバーテソーロ,牝,2,55.0,0,0,岩橋勇,五十冬,44.8,4,1:10.2,40.1,3-3,8,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,3,3,レギュム,牝,2,55.0,0,0,阿部龍,村上正,37.5,5,1:10.3,38.7,8-8,7,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,1,1,バンシイハーピー,牝,2,55.0,0,0,井上瑛,佐久雅,20.5,6,1:10.5,39.5,5-7,5,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,8,10,プリンセスジャス,牝,2,55.0,0,0,石川倭,米川昇,34.6,7,1:10.7,38.1,9-9,6,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,2,2,イコロ,牝,2,55.0,0,0,小野楓,小野望,14.6,8,1:11.0,40.8,3-4,4,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,4,4,エリオラ,牝,2,53.0,0,0,藤田駕,桧森邦,80.9,9,1:11.8,41.0,5-6,9,0,0
2026/06/04,門別,6,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,良,曇,10,7,7,スカーヒップ,牝,2,55.0,0,0,桑村真,角川秀,9.4,10,1:12.4,39.6,10-10,3,0,0
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,3,3,ディーエスエール,牡,6,57.0,524,-4,岩橋勇,松本隆,4.5,1,1:56.8,39.7,1-1-1-1,3,524,-4
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,5,5,アジャイルブラック,牡,5,56.0,518,10,石川倭,小国博,2.0,2,1:56.8,39.5,2-1-2-1,1,518,10
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,7,7,モダスオペランディ,牡,10,56.0,534,2,阿岸潤,黒川智,97.8,3,1:57.2,39.7,3-3-3-3,7,534,2
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,6,6,ヤマニンステラータ,牡,5,57.0,492,-4,宮内勇,川島洋,11.0,4,1:57.4,38.8,6-6-6-6,4,492,-4
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,2,2,サンヨウテイオウ,牡,4,57.0,476,6,服部茂,山田和,3.2,5,1:57.5,39.9,3-3-3-4,2,476,6
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,4,4,ダグフォース,セ,0,56.0,474,-2,山本聡,五十冬,11.1,6,1:58.0,39.9,5-5-5-5,5,474,-2
2026/06/04,門別,7,ソフトカツゲン発売７０周年特別Ａ３－２～,1800,ダ,右,良,曇,7,1,1,ライルアケカイ,牡,6,56.0,500,8,桑村真,米川昇,25.4,7,1:59.7,38.9,7-7-7-7,6,500,8
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,8,12,グリーンエリクサー,牡,4,57.0,528,-2,落合玄,川島洋,3.3,1,1:01.3,37.3,2-2,2,528,-2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,6,8,イイデスカイボス,牡,3,57.0,490,-4,宮内勇,村上正,4.8,2,1:01.6,37.8,1-1,3,490,-4
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,8,11,ダンクバローズ,牡,4,57.0,576,2,服部茂,田中淳,2.0,3,1:02.1,37.9,3-3,1,576,2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,2,2,テンエックス,牡,3,56.0,542,6,近藤翔,川島洋,39.4,4,1:02.1,37.9,3-4,6,542,6
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,7,9,ラグナキリア,牡,8,57.0,572,-4,桑村真,佐々国,8.4,5,1:02.2,37.3,8-6,4,572,-4
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,3,3,アトニモサキニモ,牡,5,57.0,492,-2,岩橋勇,松本隆,285.6,6,1:02.8,37.9,9-8,10,492,-2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,4,4,ゼファーバローズ,牡,6,57.0,494,8,山本聡,桧森邦,106.5,7,1:02.8,38.5,3-4,8,494,8
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,6,7,ルナエルフ,牝,6,55.0,480,-2,小野楓,小野望,13.7,8,1:03.1,38.6,6-6,5,480,-2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,1,1,ハナカンザシ,牝,5,53.0,462,2,藤田駕,齊藤正,525.1,9,1:03.3,38.4,9-9,11,462,2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,5,6,ジャスパーエイト,牡,11,57.0,496,-6,阿部龍,佐久雅,46.6,10,1:03.3,38.1,11-10,7,496,-6
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,5,5,シュヴィル,牡,6,54.0,530,-2,小川悠,柳澤好,604.5,11,1:03.9,38.8,11-10,12,530,-2
2026/06/04,門別,8,バターが切れＴＥＮズ賞Ｃ３－２Ｃ４－１,1000,ダ,右,良,曇,12,7,10,ドラゴンウィッシュ,セ,0,57.0,480,9,坂下秀,秋田大,228.0,12,1:04.2,39.5,6-12,9,480,9
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,5,6,スティルアローン,牡,3,57.0,442,4,石川倭,米川昇,3.4,1,1:14.7,37.5,2-2,2,442,4
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,8,12,コココーハク,牝,3,53.0,442,0,藤田駕,小野望,1.9,2,1:14.8,37.7,2-2,1,442,0
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,6,7,アサガオ,牡,4,57.0,488,0,宮内勇,川島洋,4.3,3,1:15.2,38.4,1-1,3,488,0
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,8,11,リバイブローズ,牝,4,52.0,450,10,小川悠,村上正,146.7,4,1:15.8,38.3,4-4,9,450,10
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,3,3,ラストカノン,牝,6,55.0,492,-4,小野楓,佐々国,161.1,5,1:15.9,37.7,11-9,10,492,-4
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,7,10,エリオットゲーム,牡,5,57.0,510,10,山本聡,齊藤正,7.4,6,1:16.3,38.2,10-9,4,510,10
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,4,4,エムピーフリップ,牡,4,54.0,464,2,渡邊準,齊藤正,91.7,7,1:16.3,38.5,7-6,6,464,2
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,1,1,エスカルチャ,牡,5,57.0,544,4,落合玄,小野望,259.1,8,1:16.6,38.0,12-11,11,544,4
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,5,5,アンエクスプロード,牡,4,57.0,526,-7,井上俊,櫻井拓,330.5,9,1:16.7,39.2,4-5,12,526,-7
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,6,8,ロピア,牝,4,54.0,476,6,近藤翔,小国博,29.8,10,1:16.9,39.1,7-7,5,476,6
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,2,2,ピエドラ,牡,4,57.0,524,-6,黒澤愛,小国博,105.7,11,1:16.9,39.1,7-11,7,524,-6
2026/06/04,門別,9,骨密度ならＭＢＰ賞Ｃ３－２Ｃ４－１,1200,ダ,右,良,曇,12,7,9,マリノロマンス,牝,5,55.0,458,0,井上瑛,五十冬,113.4,12,1:16.9,39.2,6-7,8,458,0
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,5,6,メイショウハリソン,牡,4,57.0,482,-4,服部茂,田中淳,2.6,1,1:57.9,38.6,3-3-3-2,2,482,-4
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,6,8,サラサハウナイス,牡,4,57.0,520,4,宮内勇,松本隆,2.1,2,1:58.1,39.1,2-2-2-2,1,520,4
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,1,1,ブルーコスモス,牝,3,55.0,448,4,阿部龍,角川秀,15.8,3,1:59.2,40.7,1-1-1-1,5,448,4
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,7,10,ドクターストップ,牝,4,54.0,464,6,阿岸潤,松本隆,100.6,4,1:59.7,38.5,8-9-12-10,10,464,6
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,6,7,マジックライン,牡,5,57.0,504,0,岩橋勇,佐藤英,38.4,5,1:59.8,40.0,7-7-5-5,7,504,0
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,3,3,ドリームジャック,セ,0,57.0,492,4,小野楓,齊藤正,30.4,6,2:00.0,40.6,3-3-3-4,6,492,4
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,8,12,レッドコート,牡,5,57.0,480,-8,桑村真,佐久雅,130.5,7,2:00.1,39.8,8-7-8-8,11,480,-8
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,2,2,カムイノウタゲ,牡,4,57.0,476,-4,黒澤愛,柳澤好,63.7,8,2:00.3,40.0,11-12-8-9,8,476,-4
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,4,4,トレビアンクリール,牡,5,54.0,436,-2,渡邊準,松本隆,67.7,9,2:00.5,40.6,5-5-6-5,9,436,-2
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,8,11,メレサンク,牝,4,55.0,480,-2,山本聡,米川昇,8.5,10,2:00.9,40.2,10-10-10-10,4,480,-2
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,5,5,ムーンレインボー,牝,3,55.0,456,6,石川倭,桧森邦,8.4,11,2:00.9,40.9,11-10-6-7,3,456,6
2026/06/04,門別,10,グランシャリオドリーム１７Ｃ３－２Ｃ４－,1800,ダ,右,良,曇,12,7,9,トヨリュウオー,牝,7,55.0,476,14,落合玄,齊藤正,287.3,12,2:05.1,44.3,6-6-11-12,12,476,14
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,4,4,ラッキーホープ,牡,7,55.0,550,10,石川倭,小国博,1.8,1,1:13.4,36.5,3-2,1,550,10
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,6,6,スティールペガサス,牡,9,57.0,520,-6,阿部龍,角川秀,2.4,2,1:13.5,36.8,2-2,2,520,-6
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,3,3,カッパギ,牡,6,55.0,462,0,服部茂,角川秀,7.8,3,1:13.9,36.0,6-5,3,462,0
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,2,2,ピンクヴェノム,牝,5,54.0,492,-6,桑村真,角川秀,8.8,4,1:14.0,36.9,4-4,4,492,-6
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,5,5,オメガレインボー,牡,10,57.0,484,-2,小野楓,小野望,43.4,5,1:14.7,38.8,1-1,6,484,-2
2026/06/04,門別,11,雪印種苗ＢＦＭＰ特別Ａ１Ａ２,1200,ダ,右,良,曇,6,1,1,ペプチドハドソン,牡,6,55.0,506,4,落合玄,五十冬,30.6,6,1:15.0,37.9,4-5,5,506,4
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,7,8,ストリーム,牡,5,57.0,488,4,岩橋勇,田中淳,1.7,1,1:00.3,35.6,2-1,1,488,4
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,3,3,スペシャルチャンス,牡,3,54.0,450,25,落合玄,田中淳,2.9,2,1:00.7,36.3,1-1,2,450,25
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,1,1,ボイラーハウス,牡,8,57.0,532,2,小野楓,田中淳,10.7,3,1:00.9,35.8,3-3,4,532,2
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,4,4,リコシェ,牝,6,55.0,494,-2,井上俊,佐々国,314.3,4,1:01.1,35.9,5-5,8,494,-2
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,6,6,イッツクール,牡,10,57.0,502,0,服部茂,田中淳,13.5,5,1:01.3,36.2,3-3,5,502,0
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,8,9,ジャスパーイーグル,セ,0,57.0,502,-2,石川倭,佐久雅,9.1,6,1:01.6,36.2,7-5,3,502,-2
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,7,7,マナアリイ,牡,3,54.0,506,2,山本聡,米川昇,21.7,7,1:01.9,36.6,5-7,6,506,2
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,8,10,レアグリフォン,牡,5,57.0,516,-4,宮内勇,秋田大,148.0,8,1:01.9,36.2,8-8,7,516,-4
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,5,5,キタノインディ,牡,8,57.0,518,8,藤田駕,秋田大,559.0,9,1:02.6,36.2,10-9,10,518,8
2026/06/04,門別,12,グランシャリオ門別スプリント一般オープン,1000,ダ,右,良,曇,10,2,2,レイホープ,牡,4,57.0,522,4,坂下秀,秋田大,472.7,10,1:03.9,38.1,8-9,9,522,4
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,8,9,トーケンジンバック,牡,2,55.0,458,10,桑村真,佐々国,2.2,1,1:01.0,36.6,1-1,1,458,10
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,7,7,ユイファイア,牡,2,55.0,448,8,井上俊,櫻井拓,3.5,2,1:01.9,37.5,2-1,3,448,8
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,2,2,キューティーホープ,牝,2,55.0,434,-6,小野楓,小野望,144.8,3,1:02.0,37.4,4-4,9,434,-6
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,4,4,ヘッドシザーズ,牡,2,55.0,442,-8,石川倭,米川昇,7.8,4,1:02.5,37.8,5-4,4,442,-8
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,5,5,ペトロパッション,牡,2,55.0,412,0,井上瑛,村上正,47.7,5,1:02.7,37.7,6-6,6,412,0
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,3,3,スティールライズ,牝,2,55.0,468,4,阿部龍,角川秀,3.3,6,1:03.7,38.1,8-7,2,468,4
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,1,1,デイジーサンデー,牝,2,53.0,418,4,藤田駕,五十冬,81.1,7,1:03.8,38.6,6-9,7,418,4
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,6,6,ササキンビンチャン,牝,2,55.0,464,-6,落合玄,小国博,20.5,8,1:03.9,38.2,9-7,5,464,-6
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,8,10,プレアウィン,牡,2,55.0,410,0,宮内勇,齊藤正,109.4,9,1:04.0,38.0,10-10,8,410,0
2026/06/09,門別,1,２歳　未勝利,1000,ダ,右,重,曇,10,7,8,バージンレインボー,牝,2,55.0,390,-2,岩橋勇,桧森邦,157.7,10,1:04.0,39.6,2-1,10,390,-2
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,7,8,リュウノマッスル,牡,2,55.0,454,2,宮内勇,五十冬,1.9,1,1:01.7,37.8,3-1,1,454,2
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,6,7,ミリオンジュピター,牡,2,55.0,462,2,落合玄,田中淳,2.0,2,1:01.7,38.1,1-1,2,462,2
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,4,4,ヨシノステラ,牝,2,55.0,516,0,阿部龍,桧森邦,12.9,3,1:01.9,36.3,7-7,4,516,0
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,7,9,ダスティミラー,牝,2,55.0,426,-4,小野楓,小野望,30.5,4,1:01.9,37.3,5-5,6,426,-4
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,2,2,ヤングゼネラル,牡,2,55.0,462,8,井上瑛,齊藤正,95.0,5,1:02.1,37.8,4-4,7,462,8
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,8,11,マホウ,牝,2,53.0,442,-14,藤田駕,小野望,23.1,6,1:03.2,38.6,5-6,5,442,-14
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,5,5,サザンザバロン,牡,2,55.0,436,0,服部茂,川島洋,12.8,7,1:03.5,39.9,1-1,3,436,0
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,3,3,ロジャールンディー,牝,2,55.0,410,6,若杉朝,櫻井拓,158.5,8,1:03.8,37.8,10-9,9,410,6
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,8,10,ジャムリスチール,牝,2,52.0,406,-4,小川悠,米川昇,598.6,9,1:03.9,38.0,8-9,11,406,-4
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,1,1,パンチャギ,牡,2,55.0,432,6,桑村真,小国博,111.3,10,1:04.1,38.5,8-7,8,432,6
2026/06/09,門別,2,２歳　未勝利,1000,ダ,右,重,曇,11,6,6,ノーモアウォー,牝,2,55.0,398,-4,黒澤愛,佐々国,315.0,11,1:04.5,38.2,11-11,10,398,-4
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,5,5,キャトルブランシュ,牝,2,55.0,396,-8,小野楓,小野望,4.6,1,1:02.1,38.2,1-1,2,396,-8
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,2,2,モズプリーズゴー,牝,2,55.0,422,-4,岩橋勇,佐藤英,18.2,2,1:02.5,37.2,7-6,4,422,-4
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,5,6,リュウワンニーケー,牝,2,54.0,390,0,阿岸潤,櫻井拓,74.7,3,1:02.8,37.9,5-5,7,390,0
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,4,4,イケノミセスグリン,牝,2,55.0,394,-4,桑村真,角川秀,42.8,4,1:02.9,38.5,3-3,6,394,-4
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,8,12,レーヴフィーユ,牝,2,55.0,436,6,井上瑛,五十冬,1.2,5,1:03.3,39.4,1-1,1,436,6
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,3,3,レディニキータ,牝,2,55.0,466,8,宮内勇,川島洋,29.5,6,1:03.5,38.5,5-6,5,466,8
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,6,7,オンベイト,牝,2,55.0,446,-6,石川倭,米川昇,9.8,7,1:04.5,39.9,3-4,3,446,-6
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,8,11,ノースバレリーナ,牝,2,53.0,456,6,藤田駕,齊藤正,297.1,8,1:04.6,38.3,11-11,11,456,6
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,7,10,ピエールパンドラ,牝,2,55.0,450,4,服部茂,廣森久,391.2,9,1:04.7,39.2,8-8,12,450,4
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,7,9,キミトヒカレ,牝,2,55.0,414,-6,阿部龍,佐々国,215.3,10,1:04.9,39.3,8-9,9,414,-6
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,1,1,ガミラスマリアナ,牝,2,52.0,392,2,小川悠,秋田大,289.8,11,1:05.4,39.0,12-11,10,392,2
2026/06/09,門別,3,２歳　牝馬未勝利,1000,ダ,右,重,曇,12,6,8,スターロードナイト,牝,2,54.0,434,12,近藤翔,小国博,93.5,12,1:06.0,40.0,10-10,8,434,12
2026/06/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,重,曇,8,3,3,クライングコール,牡,2,55.0,504,-2,落合玄,田中淳,1.5,1,1:01.4,37.8,1-1,1,504,-2
2026/06/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,重,曇,8,4,4,フアカイレヴァ,牝,2,55.0,458,18,石川倭,小国博,6.5,2,1:01.9,38.3,1-1,3,458,18
2026/06/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,重,曇,8,5,5,リンネノハナドケイ,牝,2,55.0,496,-8,黒澤愛,森山雄,22.4,3,1:02.3,37.7,5-4,4,496,-8
2026/06/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,重,曇,8,6,6,ディアスプリンター,牡,2,55.0,430,-4,阿部龍,米川昇,32.3,4,1:02.5,37.1,7-8,5,430,-4
