race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/07/15,門別,9,夏いちご　すずあかね賞Ｃ４－２,1200,ダ,右,稍重,曇,10,3,3,クラフトキング,牡,3,57.0,434,2,桑村真,角川秀,,7,1:17.2,39.8,7-5,5,434,2
2025/07/15,門別,9,夏いちご　すずあかね賞Ｃ４－２,1200,ダ,右,稍重,曇,10,8,9,キタサンヤマブキ,牝,4,55.0,520,-6,服部茂,桧森邦,,8,1:17.4,40.4,3-1,6,520,-6
2025/07/15,門別,9,夏いちご　すずあかね賞Ｃ４－２,1200,ダ,右,稍重,曇,10,5,5,ルクスグラシャス,牝,5,55.0,468,14,秋元耕,山田和,,9,1:18.2,39.6,10-10,10,468,14
2025/07/15,門別,9,夏いちご　すずあかね賞Ｃ４－２,1200,ダ,右,稍重,曇,10,4,4,ディルブランド,牡,3,57.0,512,-2,松井伸,佐久雅,,10,1:18.2,40.9,4-6,9,512,-2
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,6,7,ヴォルフラム,牡,3,57.0,520,-2,落合玄,五十冬,,1,1:02.6,37.7,4-4,1,520,-2
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,8,11,クライオブジアース,牡,5,54.0,480,0,渡邊準,小野望,,2,1:02.8,37.8,6-5,5,480,0
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,7,9,チャモ,牡,3,57.0,418,2,岩橋勇,川島雅,,3,1:02.9,38.5,2-2,4,418,2
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,7,10,ボヤージュアウト,牝,3,55.0,462,-4,石川倭,川島洋,,4,1:03.3,38.7,3-3,2,462,-4
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,6,8,ダンシングファイト,牝,3,55.0,402,6,松井伸,森山雄,,5,1:03.6,38.4,7-7,3,402,6
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,5,5,リザンテラ,牝,3,54.0,486,-6,及川烈,村上正,,6,1:03.9,38.2,10-10,7,486,-6
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,5,6,スズオリーブ,牝,8,52.0,450,-4,若杉朝,櫻井拓,,7,1:03.9,38.2,10-9,9,450,-4
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,3,3,マホウノコトバ,牝,4,55.0,436,-12,秋元耕,桧森邦,,8,1:04.3,40.1,1-1,6,436,-12
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,4,4,ヘックス,牝,4,55.0,430,2,井上俊,川島雅,,9,1:04.4,39.4,4-6,11,430,2
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,2,2,ストーリータイム,牡,5,57.0,498,0,服部茂,千葉津,,10,1:04.5,38.9,9-10,8,498,0
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,8,12,サンピエーリ,牡,3,57.0,466,10,小野楓,小野望,,11,1:05.2,39.9,8-7,10,466,10
2025/07/15,門別,10,グランシャリオドリーム３２Ｃ４－３,1000,ダ,右,稍重,曇,12,1,1,トランスランナー,牝,6,55.0,462,-16,亀井洋,小国博,,12,1:05.7,39.6,12-12,11,462,-16
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,2,2,ゲームアップロード,牡,4,57.0,542,-12,阿部龍,角川秀,,1,2:01.3,40.9,9-9-8-7,3,542,-12
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,5,5,レッドコート,牡,4,57.0,494,0,桑村真,佐久雅,,2,2:01.4,41.3,7-7-7-5,5,494,0
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,7,7,リコーニック,セ,0,57.0,504,2,松井伸,川島雅,,3,2:02.3,43.6,2-2-2-1,1,504,2
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,6,6,ヤマニンパッセ,牝,3,55.0,506,-20,石川倭,川島洋,,4,2:03.1,43.8,4-4-4-3,4,506,-20
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,1,1,ベラジオソノダヒメ,牝,4,55.0,492,4,岩橋勇,田中正,,5,2:03.7,44.1,5-5-5-5,7,492,4
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,4,4,ウインラムセス,セ,0,57.0,468,8,落合玄,桧森邦,,6,2:03.7,43.3,8-8-8-9,8,468,8
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,3,3,ダバイカンティーク,牝,4,55.0,448,-2,服部茂,川島洋,,7,2:03.9,45.2,1-1-1-2,6,448,-2
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,8,9,フークアーデル,牡,5,54.0,502,6,渡邊準,山田和,,8,2:04.0,45.1,3-3-3-4,9,502,6
2025/07/15,門別,11,星の降る里・芦別健夏まつり賞Ｃ３－２Ｃ４,1800,ダ,右,稍重,曇,9,8,8,アンジュパラディ,牝,3,55.0,454,-2,小野楓,小野望,,9,2:04.3,44.6,5-6-5-8,2,454,-2
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,7,7,シシャモフレンド,牝,4,54.0,524,6,落合玄,田中淳,,1,1:14.7,38.2,1-1,1,524,6
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,6,6,モーニングショー,牡,6,56.0,534,16,阿部龍,角川秀,,2,1:15.2,38.3,3-2,4,534,16
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,8,8,カプセル,牡,4,57.0,506,4,岩橋勇,田中淳,,3,1:15.2,38.2,5-4,3,506,4
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,3,3,グッドボーイ,セ,0,57.0,466,-4,桑村真,角川秀,,4,1:15.4,38.4,4-5,2,466,-4
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,2,2,トウヨウノマジョ,牝,5,54.0,454,-2,坂下秀,秋田大,,5,1:16.4,39.7,1-2,8,454,-2
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,5,5,リコーリュウセイ,牡,7,57.0,510,-2,石川倭,佐々国,,6,1:16.7,39.4,6-6,5,510,-2
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,1,1,フォルテース,牡,5,57.0,462,0,松井伸,佐々国,,7,1:17.6,40.1,7-7,9,462,0
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,8,9,プレストエンジェル,牝,6,54.0,490,2,宮内勇,川島洋,,8,1:17.6,40.0,8-8,7,490,2
2025/07/15,門別,12,日高銀聖特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,曇,9,4,4,メイショウイナセ,セ,0,56.0,432,-2,亀井洋,秋田大,,9,1:19.2,41.0,9-9,6,432,-2
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,5,6,バーニングホット,牝,2,55.0,430,-8,宮内勇,松本隆,,1,1:15.8,39.1,1-1,2,430,-8
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,7,10,オリコウエルドラド,牡,2,55.0,464,-12,石川倭,小国博,,2,1:16.7,39.8,4-4,1,464,-12
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,2,2,エイシンジンジャー,牡,2,55.0,452,4,松井伸,米川昇,,3,1:17.4,39.2,8-8,8,452,4
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,5,5,ナイトスパイア,牡,2,55.0,462,-6,落合玄,柳澤好,,4,1:17.6,39.1,9-9,7,462,-6
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,6,8,オーヴァザトラブル,牡,2,55.0,510,0,小野楓,小野望,,5,1:17.7,40.8,3-2,3,510,0
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,8,12,サザングットラック,牡,2,55.0,480,8,服部茂,川島洋,,6,1:17.8,41.0,2-2,6,480,8
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,4,4,キボウハホウショウ,牡,2,55.0,486,2,亀井洋,佐々国,,7,1:17.9,40.5,6-7,9,486,2
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,7,9,リックスターク,牡,2,55.0,448,4,黒澤愛,森山雄,,8,1:18.6,41.2,7-6,10,448,4
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,1,1,シンメファブル,牡,2,55.0,482,-6,桑村真,五十冬,,9,1:18.7,41.6,5-5,5,482,-6
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,3,3,クロノライデン,牡,2,55.0,474,0,井上俊,佐藤英,,10,1:19.5,40.2,10-10,12,474,0
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,8,11,パッションローザ,牝,2,55.0,448,-4,阿部龍,角川秀,,11,1:19.5,39.7,12-11,4,448,-4
2025/07/16,門別,1,２歳　未勝利,1200,ダ,右,稍重,曇,12,6,7,ピエールドラゴン,牡,2,54.0,508,0,及川烈,廣森久,,12,1:21.4,41.9,11-12,11,508,0
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,5,5,リコータロス,セ,0,55.0,516,-2,小野楓,川島雅,,1,1:10.2,40.1,3-3,3,516,-2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,2,2,スリーバンカーズ,牡,2,55.0,460,4,服部茂,田中淳,,2,1:10.4,39.7,5-4,2,460,4
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,4,4,ズルタナイト,牡,2,55.0,476,2,阿部龍,五十冬,,3,1:10.5,40.9,1-1,1,476,2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,7,9,オオイシテイオー,牡,2,55.0,418,-2,桑村真,角川秀,,4,1:10.9,39.7,7-7,5,418,-2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,7,10,オスマンサス,牡,2,55.0,452,4,石川倭,米川昇,,5,1:10.9,38.4,11-9,6,452,4
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,6,7,クラフィングオー,牡,2,55.0,504,-4,落合玄,村上正,,6,1:10.9,40.0,6-5,4,504,-4
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,8,11,ウィルスカイ,牡,2,54.0,440,2,及川烈,小国博,,7,1:11.2,41.0,4-5,8,440,2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,5,6,アンシーン,牡,2,55.0,454,-2,秋元耕,桧森邦,,8,1:12.1,39.9,9-9,10,454,-2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,3,3,クラオウリュウ,牡,2,55.0,484,-4,宮内勇,松本隆,,9,1:12.3,42.7,1-2,7,484,-4
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,8,12,ラペイエ,牡,2,55.0,440,-6,松井伸,櫻井拓,,10,1:12.4,39.9,12-12,12,440,-6
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,6,8,ヤマジュンヤング,牡,2,55.0,396,2,岩橋勇,廣森久,,11,1:13.7,41.5,10-11,11,396,2
2025/07/16,門別,2,２歳　未勝利,1100,ダ,右,稍重,曇,12,1,1,ブリックヤード,牡,2,54.0,406,-10,阿岸潤,小国博,,12,1:14.6,42.9,8-8,9,406,-10
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,7,7,ミリオンクラウン,牡,2,55.0,500,4,服部茂,田中淳,,1,1:45.4,40.6,2-2-2-1,1,500,4
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,6,6,レーザーベルン,牡,2,55.0,498,2,落合玄,小国博,,2,1:46.8,42.1,1-1-1-2,3,498,2
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,8,8,グッドディーズ,牝,2,55.0,460,2,小野楓,小野望,,3,1:47.4,42.2,3-3-3-3,5,460,2
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,3,3,モエレサワンミヤギ,牡,2,55.0,446,-4,阿部龍,齊藤正,,4,1:47.4,41.0,7-7-7-7,2,446,-4
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,2,2,タイセイスライブ,牡,2,55.0,488,6,秋元耕,田中淳,,5,1:47.5,41.0,8-8-8-5,7,488,6
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,4,4,ノースラノビア,牝,2,55.0,516,-2,桑村真,五十冬,,6,1:48.1,42.6,4-4-4-4,4,516,-2
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,5,5,ロジータサンライズ,牡,2,55.0,456,-4,宮内勇,川島洋,,7,1:48.6,42.5,5-5-5-6,6,456,-4
2025/07/16,門別,3,Ｊ認 アタックチャレンジ２歳未勝利,1600,ダ,右,稍重,曇,8,1,1,バーチカル,牝,2,55.0,438,-2,岩橋勇,田中正,,8,1:53.4,47.3,5-5-5-8,8,438,-2
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,8,8,ブレイズエッジ,牝,2,55.0,0,0,落合玄,田中淳,,1,1:09.4,37.9,1-1,1,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,4,4,スクラッチクラッチ,牝,2,55.0,0,0,松井伸,佐久雅,,2,1:11.0,39.0,3-3,6,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,6,6,リコーパトリオット,牝,2,55.0,0,0,宮内勇,松本隆,,3,1:11.5,39.8,2-2,2,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,3,3,キタノマヒロ,牝,2,55.0,0,0,石川倭,山口竜,,4,1:12.2,40.1,6-5,4,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,7,7,フークフォルモサ,牝,2,55.0,0,0,桑村真,角川秀,,5,1:12.3,40.5,3-3,3,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,2,2,ヨキカナ,牝,2,55.0,0,0,岩橋勇,桧森邦,,6,1:13.6,40.9,8-7,7,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,5,5,ロトピリナ,牝,2,55.0,0,0,小野楓,齊藤正,,7,1:14.4,42.3,7-6,8,0,0
2025/07/16,門別,4,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,曇,8,1,1,ナマラメンコイ,牝,2,54.0,0,0,及川烈,佐々国,,8,1:15.4,43.3,5-8,5,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,6,6,ミヤビグラント,牝,2,55.0,0,0,石川倭,米川昇,,1,1:03.7,39.0,4-3,2,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,4,4,ティーズスナイパー,牡,2,55.0,0,0,小野楓,小野望,,2,1:04.3,38.8,7-6,4,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,7,7,ベラジオヒダカボシ,牡,2,55.0,0,0,落合玄,田中正,,3,1:04.5,40.3,2-2,1,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,1,1,マーベラスパワー,牝,2,55.0,0,0,黒澤愛,村上正,,4,1:05.2,39.0,8-8,7,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,2,2,ベリープラウド,牝,2,55.0,0,0,桑村真,角川秀,,5,1:05.5,40.8,4-5,5,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,5,5,ゴーゴーメロディ,牝,2,55.0,0,0,服部茂,田中淳,,6,1:05.6,41.6,1-1,3,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,3,3,キタカラキタマアヤ,牝,2,55.0,0,0,宮内勇,川島洋,,7,1:06.0,40.4,6-7,8,0,0
2025/07/16,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1000,ダ,右,稍重,晴,8,8,8,アルジェナー,牡,2,54.0,0,0,阿岸潤,松本隆,,8,1:06.1,41.9,3-3,6,0,0
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,8,9,ツキカゲ,牝,3,55.0,410,-10,阿部龍,米川昇,,1,1:17.0,39.1,6-6,6,410,-10
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,7,7,サウスヴィルステラ,牝,3,55.0,508,-1,桑村真,柳澤好,,2,1:17.1,39.7,2-1,1,508,-1
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,7,8,アルマロザリオ,牝,5,54.0,424,-4,阿岸潤,松本隆,,3,1:17.2,39.7,3-3,7,424,-4
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,3,3,マイプレスティ,牡,3,57.0,0,0,亀井洋,佐々国,,4,1:17.6,39.9,4-4,2,0,0
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,5,5,ソダチザカリ,牝,3,55.0,0,0,石川倭,山口竜,,5,1:18.2,40.9,1-2,4,0,0
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,6,6,ハローニューミー,牡,3,54.0,444,2,渡邊準,川島雅,,6,1:18.3,40.0,9-7,5,444,2
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,1,1,ネクタール,牝,4,55.0,438,-2,小野楓,齊藤正,,7,1:18.4,40.7,4-4,3,438,-2
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,4,4,ツムグ,牡,4,57.0,480,-2,松井伸,齊藤正,,8,1:18.7,40.4,8-8,8,480,-2
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,2,2,ハクズイショウ,牡,4,57.0,466,-2,黒澤愛,佐藤英,,9,1:21.5,42.9,10-10,10,466,-2
2025/07/16,門別,6,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,10,8,10,アースリアン,牝,5,55.0,418,10,井上俊,岡島玉,,10,1:21.9,43.9,7-9,9,418,10
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,7,10,ウィルトゥーウェル,牝,3,55.0,444,6,石川倭,小国博,,1,1:03.2,39.0,1-1,1,444,6
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,1,1,パイラタナー,牝,3,55.0,496,-2,落合玄,山口竜,,2,1:03.2,38.9,1-2,6,496,-2
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,4,4,トーケンアーサー,牝,7,55.0,480,-2,秋元耕,佐々国,,3,1:03.3,37.9,9-8,5,480,-2
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,8,11,カカムノヒメ,牝,3,55.0,436,0,桑村真,齊藤正,,4,1:03.5,37.2,11-11,8,436,0
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,6,7,フィールザクラウン,牡,5,56.0,448,0,及川烈,村上正,,5,1:03.5,37.2,11-12,9,448,0
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,8,12,ヤマニンラリアンス,牝,3,55.0,518,20,小野楓,川島洋,,6,1:03.7,39.2,3-3,2,518,20
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,3,3,カネトシセレスト,牡,5,57.0,474,-2,黒澤愛,千葉津,,7,1:03.9,39.0,6-4,10,474,-2
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,5,5,マーヤボニータ,牝,4,55.0,420,0,井上俊,櫻井拓,,8,1:04.0,39.4,3-5,4,420,0
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,5,6,テナチュール,牝,6,55.0,418,-2,亀井洋,黒川智,,9,1:04.5,39.9,3-6,3,418,-2
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,7,9,ミラージュフルール,牝,5,55.0,442,-6,松井伸,佐久雅,,10,1:04.6,39.1,10-10,11,442,-6
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,2,2,ダンシングウィズ,牝,4,52.0,400,-6,若杉朝,川島雅,,11,1:05.3,39.9,7-9,12,400,-6
2025/07/16,門別,7,３歳以上　Ｃ４－３,1000,ダ,右,稍重,晴,12,6,8,ニシノドロシー,牝,3,55.0,450,16,宮内勇,川島洋,,12,1:05.4,40.2,7-7,7,450,16
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,7,9,シュヴィル,牡,5,57.0,524,0,亀井洋,柳澤好,,1,1:03.4,38.6,2-1,2,524,0
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,3,3,ササキントモジロウ,セ,0,57.0,450,-8,秋元耕,小国博,,2,1:03.7,38.2,9-8,1,450,-8
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,8,12,ジャスパーエース,セ,0,57.0,470,-2,阿部龍,佐久雅,,3,1:03.8,37.6,10-11,9,470,-2
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,5,5,モーニングボタン,牝,3,55.0,404,4,落合玄,川島洋,,4,1:03.8,38.6,6-7,6,404,4
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,7,10,ミスナンナ,牝,6,55.0,498,-6,宮内勇,小野望,,5,1:03.8,38.6,7-6,3,498,-6
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,8,11,ウインウェイウェイ,牝,4,54.0,424,22,及川烈,佐々国,,6,1:03.9,38.9,3-4,5,424,22
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,4,4,サンスノーホワイト,牝,3,55.0,430,6,松井伸,五十冬,,7,1:03.9,38.9,3-4,4,430,6
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,1,1,ヤマトノヒカリ,牝,6,52.0,432,-12,若杉朝,櫻井拓,,8,1:04.2,38.6,8-9,10,432,-12
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,2,2,クイーンサイド,牝,5,55.0,498,0,岩橋勇,秋田大,,9,1:05.0,40.0,3-1,11,498,0
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,6,7,ブラックビート,牡,3,57.0,470,28,黒澤愛,村上正,,10,1:05.4,39.2,11-10,8,470,28
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,5,6,グローブミッション,牝,3,55.0,438,2,石川倭,小国博,,11,1:06.0,41.3,1-1,7,438,2
2025/07/16,門別,8,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,6,8,カナリコッタゲーム,牝,6,55.0,436,-6,桑村真,齊藤正,,,,,,,436,-6
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,4,4,テーオーエジソン,牡,4,54.0,556,6,渡邊準,田中淳,,1,1:14.8,38.5,2-1,3,556,6
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,8,9,リトムテール,牝,3,55.0,490,-2,服部茂,村上正,,2,1:15.1,38.4,3-3,2,490,-2
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,2,2,マナコア,牝,3,55.0,472,2,石川倭,米川昇,,3,1:15.5,39.4,1-1,1,472,2
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,5,5,ロワン,牝,3,55.0,422,-8,阿部龍,角川秀,,4,1:15.7,38.3,5-5,4,422,-8
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,7,7,サクラソーレ,セ,0,56.0,474,-8,及川烈,五十冬,,5,1:15.8,38.2,6-6,9,474,-8
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,6,6,テンケイ,セ,0,57.0,500,-2,亀井洋,佐々国,,6,1:15.9,38.9,4-4,5,500,-2
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,3,3,アブラカタブラ,セ,0,57.0,458,0,小野楓,小野望,,7,1:16.8,38.8,8-7,7,458,0
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,8,8,ロイヤルジョダーナ,牡,3,57.0,440,-2,落合玄,櫻井拓,,8,1:17.1,39.1,7-7,6,440,-2
2025/07/16,門別,9,リアトリス特別Ｃ３－２Ｃ４－１,1200,ダ,右,稍重,曇,9,1,1,シナモンデイジー,牝,4,55.0,484,0,宮内勇,川島洋,,9,1:18.7,40.1,9-9,8,484,0
2025/07/16,門別,10,グランシャリオドリーム３３Ｃ３－２Ｃ４－,1000,ダ,右,稍重,曇,12,1,1,ベルモンド,牡,4,57.0,500,-4,落合玄,田中淳,,1,1:01.2,36.7,2-2,1,500,-4
